PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags,SAN,PGN
061cI,8/1p1kpp2/p2p2pp/3P4/P3R3/1rr5/1P3PPP/4R1K1 b - - 1 25,b3b2 e4e7 d7c8 e7e8 c8c7 a4a5 b2b1 e1b1,2329,78,93,1463,crushing endgame quietmove rookendgame verylong,https://lichess.org/qiu9B7KP/black#50,,Rxb2 Rxe7+ Kc8 Re8+ Kc7 a5 Rb1 Rxb1,"[Event ""crushing endgame quietmove rookendgame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/1p1kpp2/p2p2pp/3P4/P3R3/1rr5/1P3PPP/4R1K1 b - - 1 25""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame quietmove rookendgame verylong""]
[ChapterName ""crushing endgame quietmove rookendgame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2329""]
[RatingDeviation ""78""]
[Popularity ""93""]
[NbPlays ""1463""]
[Themes ""crushing endgame quietmove rookendgame verylong""]

25... Rxb2 26. Rxe7+ Kc8 27. Re8+ Kc7 28. a5 Rb1 29. Rxb1 *"
02FuR,8/8/5k2/3P1ppp/2R5/5PP1/2p3PK/2r5 w - - 2 45,f3f4 g5f4 g3f4 h5h4 c4c7 f6g6,2329,85,82,41,advantage defensivemove endgame long master quietmove rookendgame,https://lichess.org/aPJeHnrs#89,,f4 gxf4 gxf4 h4 Rc7 Kg6,"[Event ""advantage defensivemove endgame long master quietmove rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/8/5k2/3P1ppp/2R5/5PP1/2p3PK/2r5 w - - 2 45""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage defensivemove endgame long master quietmove rookendgame""]
[ChapterName ""advantage defensivemove endgame long master quietmove rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2329""]
[RatingDeviation ""85""]
[Popularity ""82""]
[NbPlays ""41""]
[Themes ""advantage defensivemove endgame long master quietmove rookendgame""]

45. f4 gxf4 46. gxf4 h4 47. Rc7 Kg6 *"
0kHqI,1r6/8/1P4p1/1R6/P4p2/2kp1P2/6P1/6K1 w - - 0 43,g1f1 d3d2 b5d5 b8b6 f1e2 b6e6,2330,78,93,1588,advancedpawn crushing endgame long rookendgame,https://lichess.org/4wsGdJZP#85,,Kf1 d2 Rd5 Rxb6 Ke2 Re6+,"[Event ""advancedpawn crushing endgame long rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""1r6/8/1P4p1/1R6/P4p2/2kp1P2/6P1/6K1 w - - 0 43""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn crushing endgame long rookendgame""]
[ChapterName ""advancedpawn crushing endgame long rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2330""]
[RatingDeviation ""78""]
[Popularity ""93""]
[NbPlays ""1588""]
[Themes ""advancedpawn crushing endgame long rookendgame""]

43. Kf1 d2 44. Rd5 Rxb6 45. Ke2 Re6+ *"
0ayuU,8/2R2p2/4pk2/1p5r/p2P1P2/P1P1K3/8/8 w - - 3 39,c7c5 h5c5 d4c5 e6e5 e3e4 e5f4,2330,77,94,112,crushing endgame long rookendgame,https://lichess.org/lRI5qRxG#77,,Rc5 Rxc5 dxc5 e5 Ke4 exf4,"[Event ""crushing endgame long rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/2R2p2/4pk2/1p5r/p2P1P2/P1P1K3/8/8 w - - 3 39""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame long rookendgame""]
[ChapterName ""crushing endgame long rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2330""]
[RatingDeviation ""77""]
[Popularity ""94""]
[NbPlays ""112""]
[Themes ""crushing endgame long rookendgame""]

39. Rc5 Rxc5 40. dxc5 e5 41. Ke4 exf4 *"
0aQrd,3k4/R4K2/4P3/2P2p1p/5P2/4r1p1/8/8 b - - 3 51,g3g2 a7a8 d8c7 a8g8,2331,79,82,110,crushing endgame rookendgame short,https://lichess.org/hpIiMDKX/black#102,,g2 Ra8+ Kc7 Rg8,"[Event ""crushing endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""3k4/R4K2/4P3/2P2p1p/5P2/4r1p1/8/8 b - - 3 51""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame rookendgame short""]
[ChapterName ""crushing endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2331""]
[RatingDeviation ""79""]
[Popularity ""82""]
[NbPlays ""110""]
[Themes ""crushing endgame rookendgame short""]

51... g2 52. Ra8+ Kc7 53. Rg8 *"
0XOHY,8/2R3R1/3P4/8/4k1Pp/7P/7K/r2r4 w - - 1 58,g7e7 e4d3 c7c3 d3c3,2335,78,87,877,crushing defensivemove endgame rookendgame short,https://lichess.org/SMlExcbm#115,,Rge7+ Kd3 Rc3+ Kxc3,"[Event ""crushing defensivemove endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/2R3R1/3P4/8/4k1Pp/7P/7K/r2r4 w - - 1 58""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing defensivemove endgame rookendgame short""]
[ChapterName ""crushing defensivemove endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2335""]
[RatingDeviation ""78""]
[Popularity ""87""]
[NbPlays ""877""]
[Themes ""crushing defensivemove endgame rookendgame short""]

58. Rge7+ Kd3 59. Rc3+ Kxc3 *"
0myoo,8/5k2/6rp/R2p4/4p1P1/4P1K1/5P2/8 b - - 1 63,f7e6 a5a6 e6f7 a6g6 f7g6 g3h4 d5d4 e3d4,2336,87,88,308,crushing endgame rookendgame verylong zugzwang,https://lichess.org/RTO9Os1G/black#126,,Ke6 Ra6+ Kf7 Rxg6 Kxg6 Kh4 d4 exd4,"[Event ""crushing endgame rookendgame verylong zugzwang""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/5k2/6rp/R2p4/4p1P1/4P1K1/5P2/8 b - - 1 63""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame rookendgame verylong zugzwang""]
[ChapterName ""crushing endgame rookendgame verylong zugzwang""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2336""]
[RatingDeviation ""87""]
[Popularity ""88""]
[NbPlays ""308""]
[Themes ""crushing endgame rookendgame verylong zugzwang""]

63... Ke6 64. Ra6+ Kf7 65. Rxg6 Kxg6 66. Kh4 d4 67. exd4 *"
02OW7,4R3/2k5/p4P2/8/8/1p6/r5PK/8 b - - 3 38,b3b2 f6f7 b2b1q e8e7 c7b6 f7f8q,2337,85,90,890,advancedpawn crushing endgame exposedking long promotion rookendgame,https://lichess.org/D3Dd59FB/black#76,,b2 f7 b1=Q Re7+ Kb6 f8=Q,"[Event ""advancedpawn crushing endgame exposedking long promotion rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""4R3/2k5/p4P2/8/8/1p6/r5PK/8 b - - 3 38""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn crushing endgame exposedking long promotion rookendgame""]
[ChapterName ""advancedpawn crushing endgame exposedking long promotion rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2337""]
[RatingDeviation ""85""]
[Popularity ""90""]
[NbPlays ""890""]
[Themes ""advancedpawn crushing endgame exposedking long promotion rookendgame""]

38... b2 39. f7 b1=Q 40. Re7+ Kb6 41. f8=Q *"
0Urvg,8/pr4p1/4p1Pp/4k2K/R7/1P5P/8/8 b - - 1 37,e5f6 a4f4 f6e5 f4f7 b7b3 h3h4,2338,82,86,47,crushing defensivemove endgame long rookendgame,https://lichess.org/xflEbPYH/black#74,,Kf6 Rf4+ Ke5 Rf7 Rxb3 h4,"[Event ""crushing defensivemove endgame long rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/pr4p1/4p1Pp/4k2K/R7/1P5P/8/8 b - - 1 37""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing defensivemove endgame long rookendgame""]
[ChapterName ""crushing defensivemove endgame long rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2338""]
[RatingDeviation ""82""]
[Popularity ""86""]
[NbPlays ""47""]
[Themes ""crushing defensivemove endgame long rookendgame""]

37... Kf6 38. Rf4+ Ke5 39. Rf7 Rxb3 40. h4 *"
0FttD,8/5p2/2K5/7p/R5p1/4kp1P/6P1/8 w - - 0 50,h3g4 f3g2 a4a3 e3f4,2338,81,89,182,advancedpawn advantage endgame master rookendgame short,https://lichess.org/O7jEc2zt#99,,hxg4 fxg2 Ra3+ Kf4,"[Event ""advancedpawn advantage endgame master rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/5p2/2K5/7p/R5p1/4kp1P/6P1/8 w - - 0 50""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn advantage endgame master rookendgame short""]
[ChapterName ""advancedpawn advantage endgame master rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2338""]
[RatingDeviation ""81""]
[Popularity ""89""]
[NbPlays ""182""]
[Themes ""advancedpawn advantage endgame master rookendgame short""]

50. hxg4 fxg2 51. Ra3+ Kf4 *"
03mcu,r7/P4R2/3p4/8/2P5/5p2/P3k2K/8 w - - 0 61,h2g1 a8a7 f7a7 f3f2 g1h2 f2f1q,2339,87,90,566,advancedpawn crushing deflection endgame exposedking long master promotion rookendgame sacrifice,https://lichess.org/QuuwSCam#121,,Kg1 Rxa7 Rxa7 f2+ Kh2 f1=Q,"[Event ""advancedpawn crushing deflection endgame exposedking long master promotion rookendgame sacrifice""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r7/P4R2/3p4/8/2P5/5p2/P3k2K/8 w - - 0 61""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn crushing deflection endgame exposedking long master promotion rookendgame sacrifice""]
[ChapterName ""advancedpawn crushing deflection endgame exposedking long master promotion rookendgame sacrifice""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2339""]
[RatingDeviation ""87""]
[Popularity ""90""]
[NbPlays ""566""]
[Themes ""advancedpawn crushing deflection endgame exposedking long master promotion rookendgame sacrifice""]

61. Kg1 Rxa7 62. Rxa7 f2+ 63. Kh2 f1=Q *"
04bCT,5R2/2k5/2p2P2/8/2P1K3/3P4/8/r7 w - - 3 51,f8e8 a1e1 e4f5 e1e8 f6f7 e8d8,2340,104,85,46,crushing endgame long rookendgame skewer,https://lichess.org/1tWgYUCW#101,,Re8 Re1+ Kf5 Rxe8 f7 Rd8,"[Event ""crushing endgame long rookendgame skewer""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""5R2/2k5/2p2P2/8/2P1K3/3P4/8/r7 w - - 3 51""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame long rookendgame skewer""]
[ChapterName ""crushing endgame long rookendgame skewer""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2340""]
[RatingDeviation ""104""]
[Popularity ""85""]
[NbPlays ""46""]
[Themes ""crushing endgame long rookendgame skewer""]

51. Re8 Re1+ 52. Kf5 Rxe8 53. f7 Rd8 *"
03uRJ,3r1r2/p5k1/2p4R/1pp2pK1/4N3/8/PPP5/7R b - - 1 27,f5e4 h6g6 g7f7 h1h7 f7e8 g6e6,2341,79,93,10886,endgame exposedking long mate matein3 rookendgame,https://lichess.org/a4P4aO95/black#54,,fxe4 Rg6+ Kf7 Rh7+ Ke8 Re6#,"[Event ""endgame exposedking long mate matein3 rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""3r1r2/p5k1/2p4R/1pp2pK1/4N3/8/PPP5/7R b - - 1 27""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""endgame exposedking long mate matein3 rookendgame""]
[ChapterName ""endgame exposedking long mate matein3 rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2341""]
[RatingDeviation ""79""]
[Popularity ""93""]
[NbPlays ""10886""]
[Themes ""endgame exposedking long mate matein3 rookendgame""]

27... fxe4 28. Rg6+ Kf7 29. Rh7+ Ke8 30. Re6# *"
0Iy0x,8/1p2p1k1/1p1p4/4rppp/P1P5/1P1RPKP1/4P2P/8 w - - 0 29,d3d5 g5g4 f3f2 e5d5 c4d5 g7f6,2341,86,90,1741,crushing defensivemove endgame long master rookendgame,https://lichess.org/q3SFkRxU#57,,Rd5 g4+ Kf2 Rxd5 cxd5 Kf6,"[Event ""crushing defensivemove endgame long master rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/1p2p1k1/1p1p4/4rppp/P1P5/1P1RPKP1/4P2P/8 w - - 0 29""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing defensivemove endgame long master rookendgame""]
[ChapterName ""crushing defensivemove endgame long master rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2341""]
[RatingDeviation ""86""]
[Popularity ""90""]
[NbPlays ""1741""]
[Themes ""crushing defensivemove endgame long master rookendgame""]

29. Rd5 g4+ 30. Kf2 Rxd5 31. cxd5 Kf6 *"
0ACSC,4k3/5p2/2RPpp1p/7P/5PP1/5K2/1r6/8 b - - 2 66,b2b7 c6c8 e8d7 c8c7 b7c7 d6c7 d7c7 g4g5,2342,77,88,93,advancedpawn crushing endgame rookendgame verylong,https://lichess.org/peVIJIRe/black#132,,Rb7 Rc8+ Kd7 Rc7+ Rxc7 dxc7 Kxc7 g5,"[Event ""advancedpawn crushing endgame rookendgame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""4k3/5p2/2RPpp1p/7P/5PP1/5K2/1r6/8 b - - 2 66""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn crushing endgame rookendgame verylong""]
[ChapterName ""advancedpawn crushing endgame rookendgame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2342""]
[RatingDeviation ""77""]
[Popularity ""88""]
[NbPlays ""93""]
[Themes ""advancedpawn crushing endgame rookendgame verylong""]

66... Rb7 67. Rc8+ Kd7 68. Rc7+ Rxc7 69. dxc7 Kxc7 70. g5 *"
0MBRr,2r2k2/p3R1p1/1p5p/3r4/8/6P1/PP1pKP1P/3R4 w - - 4 30,e7a7 d5e5 e2f3 c8d8,2342,106,83,43,advantage defensivemove endgame rookendgame short,https://lichess.org/JJ06Fk6F#59,,Rxa7 Re5+ Kf3 Rd8,"[Event ""advantage defensivemove endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""2r2k2/p3R1p1/1p5p/3r4/8/6P1/PP1pKP1P/3R4 w - - 4 30""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage defensivemove endgame rookendgame short""]
[ChapterName ""advantage defensivemove endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2342""]
[RatingDeviation ""106""]
[Popularity ""83""]
[NbPlays ""43""]
[Themes ""advantage defensivemove endgame rookendgame short""]

30. Rxa7 Re5+ 31. Kf3 Rd8 *"
0LhMl,8/8/2p3k1/Rp1r2Pp/6KP/5P2/8/8 w - h6 0 51,g5h6 d5d4 g4g3 d4a4 a5a4 b5a4,2345,76,93,3212,crushing endgame long rookendgame,https://lichess.org/6GPtfPU4#101,,gxh6 Rd4+ Kg3 Ra4 Rxa4 bxa4,"[Event ""crushing endgame long rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/8/2p3k1/Rp1r2Pp/6KP/5P2/8/8 w - h6 0 51""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame long rookendgame""]
[ChapterName ""crushing endgame long rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2345""]
[RatingDeviation ""76""]
[Popularity ""93""]
[NbPlays ""3212""]
[Themes ""crushing endgame long rookendgame""]

51. gxh6 Rd4+ 52. Kg3 Ra4 53. Rxa4 bxa4 *"
07XDT,8/6p1/7p/pKP1pk2/5p2/7r/8/2R5 b - - 0 71,f4f3 c5c6 f3f2 c6c7 h3c3 c1c3 f2f1q c3c4 f1b1 b5a6,2345,84,83,42,advancedpawn advantage endgame rookendgame verylong,https://lichess.org/ehujcYnK/black#142,,f3 c6 f2 c7 Rc3 Rxc3 f1=Q+ Rc4 Qb1+ Ka6,"[Event ""advancedpawn advantage endgame rookendgame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/6p1/7p/pKP1pk2/5p2/7r/8/2R5 b - - 0 71""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn advantage endgame rookendgame verylong""]
[ChapterName ""advancedpawn advantage endgame rookendgame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2345""]
[RatingDeviation ""84""]
[Popularity ""83""]
[NbPlays ""42""]
[Themes ""advancedpawn advantage endgame rookendgame verylong""]

71... f3 72. c6 f2 73. c7 Rc3 74. Rxc3 f1=Q+ 75. Rc4 Qb1+ 76. Ka6 *"
00i8I,8/6kp/p4r2/1p6/4P3/P4R2/5KP1/8 w - - 1 48,f2e3 f6f3 e3f3 g7f6,2346,84,89,194,crushing defensivemove endgame rookendgame short,https://lichess.org/RTBYdREp#95,,Ke3 Rxf3+ Kxf3 Kf6,"[Event ""crushing defensivemove endgame rookendgame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/6kp/p4r2/1p6/4P3/P4R2/5KP1/8 w - - 1 48""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing defensivemove endgame rookendgame short""]
[ChapterName ""crushing defensivemove endgame rookendgame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2346""]
[RatingDeviation ""84""]
[Popularity ""89""]
[NbPlays ""194""]
[Themes ""crushing defensivemove endgame rookendgame short""]

48. Ke3 Rxf3+ 49. Kxf3 Kf6 *"
0TuFv,8/p1RPk3/7P/8/1p4P1/2prpK2/8/8 b - - 0 59,d3d7 c7d7 e7d7 f3e3 b4b3 e3d3 c3c2 d3d2,2346,78,92,4063,crushing endgame rookendgame verylong,https://lichess.org/Tna4p98S/black#118,,Rxd7 Rxd7+ Kxd7 Kxe3 b3 Kd3 c2 Kd2,"[Event ""crushing endgame rookendgame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/p1RPk3/7P/8/1p4P1/2prpK2/8/8 b - - 0 59""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame rookendgame verylong""]
[ChapterName ""crushing endgame rookendgame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2346""]
[RatingDeviation ""78""]
[Popularity ""92""]
[NbPlays ""4063""]
[Themes ""crushing endgame rookendgame verylong""]

59... Rxd7 60. Rxd7+ Kxd7 61. Kxe3 b3 62. Kd3 c2 63. Kd2 *"
0k6g3,8/p7/1p4k1/3K3p/PP1R2P1/7r/8/8 b - - 0 40,h5g4 d4g4 g6f5 g4g7 h3h4 a4a5 b6a5 b4b5,2351,111,100,27,advantage defensivemove endgame rookendgame verylong,https://lichess.org/8IrCARat/black#80,,hxg4 Rxg4+ Kf5 Rg7 Rh4 a5 bxa5 b5,"[Event ""advantage defensivemove endgame rookendgame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/p7/1p4k1/3K3p/PP1R2P1/7r/8/8 b - - 0 40""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage defensivemove endgame rookendgame verylong""]
[ChapterName ""advantage defensivemove endgame rookendgame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2351""]
[RatingDeviation ""111""]
[Popularity ""100""]
[NbPlays ""27""]
[Themes ""advantage defensivemove endgame rookendgame verylong""]

40... hxg4 41. Rxg4+ Kf5 42. Rg7 Rh4 43. a5 bxa5 44. b5 *"
04EGI,8/R7/5P1k/P7/6pp/r7/4K3/8 w - - 0 54,a5a6 a3a2 e2e3 g4g3 a7a8 h6g6,2353,105,73,30,crushing endgame long rookendgame,https://lichess.org/M72mAyF6#107,,a6 Ra2+ Ke3 g3 Ra8 Kg6,"[Event ""crushing endgame long rookendgame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""8/R7/5P1k/P7/6pp/r7/4K3/8 w - - 0 54""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame long rookendgame""]
[ChapterName ""crushing endgame long rookendgame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2353""]
[RatingDeviation ""105""]
[Popularity ""73""]
[NbPlays ""30""]
[Themes ""crushing endgame long rookendgame""]

54. a6 Ra2+ 55. Ke3 g3 56. Ra8 Kg6 *"
0V8ro,3k4/6KR/5P2/8/8/5r1p/8/8 b - - 5 68,d8e8 h7h3 f3h3 f6f7 e8d7 f7f8q,2355,91,90,4843,advancedpawn crushing deflection endgame exposedking long promotion rookendgame sacrifice,https://lichess.org/p185R3FF/black#136,,Ke8 Rxh3 Rxh3 f7+ Kd7 f8=Q,"[Event ""advancedpawn crushing deflection endgame exposedking long promotion rookendgame sacrifice""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""3k4/6KR/5P2/8/8/5r1p/8/8 b - - 5 68""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn crushing deflection endgame exposedking long promotion rookendgame sacrifice""]
[ChapterName ""advancedpawn crushing deflection endgame exposedking long promotion rookendgame sacrifice""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2355""]
[RatingDeviation ""91""]
[Popularity ""90""]
[NbPlays ""4843""]
[Themes ""advancedpawn crushing deflection endgame exposedking long promotion rookendgame sacrifice""]

68... Ke8 69. Rxh3 Rxh3 70. f7+ Kd7 71. f8=Q *"
