PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags,SAN,PGN
0IqyD,r3k2r/6pp/4p3/p1Bp1n2/q7/3Q4/5PPP/1N2R1K1 b kq - 1 22,a4c4 e1e6 e8d7 d3f5 c4c5 e6e3 d7d8 f5g5,2187,169,84,8,crushing discoveredattack exposedking middlegame verylong,https://lichess.org/H2LSH2PM/black#44,,Qc4 Rxe6+ Kd7 Qxf5 Qxc5 Re3+ Kd8 Qg5+,"[Event ""crushing discoveredattack exposedking middlegame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r3k2r/6pp/4p3/p1Bp1n2/q7/3Q4/5PPP/1N2R1K1 b kq - 1 22""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing discoveredattack exposedking middlegame verylong""]
[ChapterName ""crushing discoveredattack exposedking middlegame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2187""]
[RatingDeviation ""169""]
[Popularity ""84""]
[NbPlays ""8""]
[Themes ""crushing discoveredattack exposedking middlegame verylong""]

22... Qc4 23. Rxe6+ Kd7 24. Qxf5 Qxc5 25. Re3+ Kd8 26. Qg5+ *"
00VlM,1k6/1p2rp1p/1p4b1/1N1B4/2P2p2/3p3P/P2Rr3/2K2R2 w - - 4 34,f1f4 e2e1 c1b2 e7e2 b2c3 e1c1 c3d4 e2d2,2187,78,91,472,advantage clearance deflection exposedking middlegame verylong,https://lichess.org/bUns6omN#67,,Rxf4 Re1+ Kb2 R7e2 Kc3 Rc1+ Kd4 Rxd2,"[Event ""advantage clearance deflection exposedking middlegame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""1k6/1p2rp1p/1p4b1/1N1B4/2P2p2/3p3P/P2Rr3/2K2R2 w - - 4 34""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage clearance deflection exposedking middlegame verylong""]
[ChapterName ""advantage clearance deflection exposedking middlegame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2187""]
[RatingDeviation ""78""]
[Popularity ""91""]
[NbPlays ""472""]
[Themes ""advantage clearance deflection exposedking middlegame verylong""]

34. Rxf4 Re1+ 35. Kb2 R7e2 36. Kc3 Rc1+ 37. Kd4 Rxd2 *"
08NWX,1r5k/1b5r/2pR4/4p3/8/8/QP2q1PP/3R3K b - - 8 44,c6c5 d6d8 b8d8 d1d8 h8g7 a2g8 g7f6 d8d6 f6f5 g8h7,2187,81,89,1391,crushing exposedking middlegame verylong,https://lichess.org/0WbgsJU5/black#88,,c5 Rd8+ Rxd8 Rxd8+ Kg7 Qg8+ Kf6 Rd6+ Kf5 Qxh7+,"[Event ""crushing exposedking middlegame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""1r5k/1b5r/2pR4/4p3/8/8/QP2q1PP/3R3K b - - 8 44""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing exposedking middlegame verylong""]
[ChapterName ""crushing exposedking middlegame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2187""]
[RatingDeviation ""81""]
[Popularity ""89""]
[NbPlays ""1391""]
[Themes ""crushing exposedking middlegame verylong""]

44... c5 45. Rd8+ Rxd8 46. Rxd8+ Kg7 47. Qg8+ Kf6 48. Rd6+ Kf5 49. Qxh7+ *"
0h07U,5rk1/ppq3pp/8/2p4n/3pP3/1P1P4/PBPNQ2K/5R2 w - - 1 22,h2g1 c7g3 e2g2 g3e3 g1h2 h5f4 g2f3 e3d2,2188,82,90,219,advantage exposedking kingsideattack middlegame verylong,https://lichess.org/9lXrp5Qu#43,,Kg1 Qg3+ Qg2 Qe3+ Kh2 Nf4 Qf3 Qxd2+,"[Event ""advantage exposedking kingsideattack middlegame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""5rk1/ppq3pp/8/2p4n/3pP3/1P1P4/PBPNQ2K/5R2 w - - 1 22""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage exposedking kingsideattack middlegame verylong""]
[ChapterName ""advantage exposedking kingsideattack middlegame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2188""]
[RatingDeviation ""82""]
[Popularity ""90""]
[NbPlays ""219""]
[Themes ""advantage exposedking kingsideattack middlegame verylong""]

22. Kg1 Qg3+ 23. Qg2 Qe3+ 24. Kh2 Nf4 25. Qf3 Qxd2+ *"
0ETKh,1kr4r/1n2bp2/3ppp2/1Q3P1p/PN1qP3/1P6/6PP/1KR1R3 b - - 0 28,c8c1 e1c1 d4e4 b1a2 h8c8 b4a6 b8a7 c1c8,2189,77,86,642,advantage deflection exposedking master middlegame verylong,https://lichess.org/65MUPYOo/black#56,,Rxc1+ Rxc1 Qxe4+ Ka2 Rc8 Na6+ Ka7 Rxc8,"[Event ""advantage deflection exposedking master middlegame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""1kr4r/1n2bp2/3ppp2/1Q3P1p/PN1qP3/1P6/6PP/1KR1R3 b - - 0 28""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage deflection exposedking master middlegame verylong""]
[ChapterName ""advantage deflection exposedking master middlegame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2189""]
[RatingDeviation ""77""]
[Popularity ""86""]
[NbPlays ""642""]
[Themes ""advantage deflection exposedking master middlegame verylong""]

28... Rxc1+ 29. Rxc1 Qxe4+ 30. Ka2 Rc8 31. Na6+ Ka7 32. Rxc8 *"
0lmk4,1b1r4/p4pkr/R3p1p1/2Pp4/3P2q1/4P3/R4QB1/4B1K1 w - - 6 39,c5c6 d8h8 f2f3 h7h1 g1f2 g4h4,2189,77,94,178,crushing exposedking long master middlegame pin quietmove,https://lichess.org/5pWIeeTL#77,,c6 Rdh8 Qf3 Rh1+ Kf2 Qh4+,"[Event ""crushing exposedking long master middlegame pin quietmove""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""1b1r4/p4pkr/R3p1p1/2Pp4/3P2q1/4P3/R4QB1/4B1K1 w - - 6 39""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing exposedking long master middlegame pin quietmove""]
[ChapterName ""crushing exposedking long master middlegame pin quietmove""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2189""]
[RatingDeviation ""77""]
[Popularity ""94""]
[NbPlays ""178""]
[Themes ""crushing exposedking long master middlegame pin quietmove""]

39. c6 Rdh8 40. Qf3 Rh1+ 41. Kf2 Qh4+ *"
0Fry3,4r2r/ppp4k/1bnp4/4pN2/4P3/2PP1R2/PP4PP/5R1K b - - 2 25,c6e7 f3h3 h7g8 h3g3 e7g6 g3g6,2189,77,80,73,crushing exposedking long middlegame,https://lichess.org/4hyO2xUh/black#50,,Ne7 Rh3+ Kg8 Rg3+ Ng6 Rxg6+,"[Event ""crushing exposedking long middlegame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""4r2r/ppp4k/1bnp4/4pN2/4P3/2PP1R2/PP4PP/5R1K b - - 2 25""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing exposedking long middlegame""]
[ChapterName ""crushing exposedking long middlegame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2189""]
[RatingDeviation ""77""]
[Popularity ""80""]
[NbPlays ""73""]
[Themes ""crushing exposedking long middlegame""]

25... Ne7 26. Rh3+ Kg8 27. Rg3+ Ng6 28. Rxg6+ *"
0dFHG,2n3k1/1p3q2/p2p3p/3P1bp1/2PQ3P/1PN3R1/PB4K1/4r3 w - - 1 30,h4g5 f5e4 d4e4 f7f1 g2h2 e1e4,2190,76,92,2366,advantage clearance exposedking intermezzo long middlegame sacrifice,https://lichess.org/i2kchUYq#59,,hxg5 Be4+ Qxe4 Qf1+ Kh2 Rxe4,"[Event ""advantage clearance exposedking intermezzo long middlegame sacrifice""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""2n3k1/1p3q2/p2p3p/3P1bp1/2PQ3P/1PN3R1/PB4K1/4r3 w - - 1 30""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage clearance exposedking intermezzo long middlegame sacrifice""]
[ChapterName ""advantage clearance exposedking intermezzo long middlegame sacrifice""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2190""]
[RatingDeviation ""76""]
[Popularity ""92""]
[NbPlays ""2366""]
[Themes ""advantage clearance exposedking intermezzo long middlegame sacrifice""]

30. hxg5 Be4+ 31. Qxe4 Qf1+ 32. Kh2 Rxe4 *"
0lpsG,r4r2/8/pn1p2qk/2pPp2p/4n3/5BPN/P5K1/R1Q4R b - - 1 32,h6h7 h3g5 e4g5 h1h5 g6h5 f3h5,2192,76,94,609,advantage discoveredattack exposedking long middlegame sacrifice,https://lichess.org/ZngFDbtY/black#64,,Kh7 Ng5+ Nxg5 Rxh5+ Qxh5 Bxh5,"[Event ""advantage discoveredattack exposedking long middlegame sacrifice""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r4r2/8/pn1p2qk/2pPp2p/4n3/5BPN/P5K1/R1Q4R b - - 1 32""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage discoveredattack exposedking long middlegame sacrifice""]
[ChapterName ""advantage discoveredattack exposedking long middlegame sacrifice""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2192""]
[RatingDeviation ""76""]
[Popularity ""94""]
[NbPlays ""609""]
[Themes ""advantage discoveredattack exposedking long middlegame sacrifice""]

32... Kh7 33. Ng5+ Nxg5 34. Rxh5+ Qxh5 35. Bxh5 *"
0aVxN,4rk2/8/7Q/8/4p3/3p4/5qPP/4R2K b - - 2 37,f8e7 e1e4 e7d7 h6g7 d7d6 e4d4 f2d4 g7d4,2192,82,91,1079,crushing endgame exposedking verylong,https://lichess.org/9EsySajY/black#74,,Ke7 Rxe4+ Kd7 Qg7+ Kd6 Rd4+ Qxd4 Qxd4+,"[Event ""crushing endgame exposedking verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""4rk2/8/7Q/8/4p3/3p4/5qPP/4R2K b - - 2 37""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame exposedking verylong""]
[ChapterName ""crushing endgame exposedking verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2192""]
[RatingDeviation ""82""]
[Popularity ""91""]
[NbPlays ""1079""]
[Themes ""crushing endgame exposedking verylong""]

37... Ke7 38. Rxe4+ Kd7 39. Qg7+ Kd6 40. Rd4+ Qxd4 41. Qxd4+ *"
0dOYG,6r1/ppp5/3k4/3Pp2p/1P2Pnp1/2R3K1/P2R4/8 w - - 0 30,d2h2 h5h4 g3h4 g4g3 c3g3 g8h8 h4g4 h8h2,2193,77,87,104,crushing endgame exposedking sacrifice skewer verylong,https://lichess.org/seDUufs9#59,,Rh2 h4+ Kxh4 g3 Rxg3 Rh8+ Kg4 Rxh2,"[Event ""crushing endgame exposedking sacrifice skewer verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""6r1/ppp5/3k4/3Pp2p/1P2Pnp1/2R3K1/P2R4/8 w - - 0 30""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame exposedking sacrifice skewer verylong""]
[ChapterName ""crushing endgame exposedking sacrifice skewer verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2193""]
[RatingDeviation ""77""]
[Popularity ""87""]
[NbPlays ""104""]
[Themes ""crushing endgame exposedking sacrifice skewer verylong""]

30. Rh2 h4+ 31. Kxh4 g3 32. Rxg3 Rh8+ 33. Kg4 Rxh2 *"
0Kubd,r1b1kb1r/ppp3pp/3p1q2/3Q2N1/4p3/1P2P3/P1P3PP/RN2KB1R b KQkq - 0 11,f6a1 f1b5 c7c6 b5c6 b7c6 d5c6,2193,75,91,183,advantage exposedking long middlegame,https://lichess.org/YGmyjy83/black#22,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations,Qxa1 Bb5+ c6 Bxc6+ bxc6 Qxc6+,"[Event ""advantage exposedking long middlegame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r1b1kb1r/ppp3pp/3p1q2/3Q2N1/4p3/1P2P3/P1P3PP/RN2KB1R b KQkq - 0 11""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage exposedking long middlegame""]
[ChapterName ""advantage exposedking long middlegame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2193""]
[RatingDeviation ""75""]
[Popularity ""91""]
[NbPlays ""183""]
[Themes ""advantage exposedking long middlegame""]

11... Qxa1 12. Bb5+ c6 13. Bxc6+ bxc6 14. Qxc6+ *"
0NUPT,3r2k1/R7/2R5/1Pp1bNp1/2P1r3/8/2K5/8 w - - 20 48,c6c5 e4e2 c2b3 d8d3 b3b4 e5c3 b4a4 e2a2,2193,79,83,72,advantage endgame exposedking verylong,https://lichess.org/jWmMvOSr#95,,Rxc5 Re2+ Kb3 Rd3+ Kb4 Bc3+ Ka4 Ra2+,"[Event ""advantage endgame exposedking verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""3r2k1/R7/2R5/1Pp1bNp1/2P1r3/8/2K5/8 w - - 20 48""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage endgame exposedking verylong""]
[ChapterName ""advantage endgame exposedking verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2193""]
[RatingDeviation ""79""]
[Popularity ""83""]
[NbPlays ""72""]
[Themes ""advantage endgame exposedking verylong""]

48. Rxc5 Re2+ 49. Kb3 Rd3+ 50. Kb4 Bc3+ 51. Ka4 Ra2+ *"
0HnF8,1r4k1/4pQb1/p3P3/2p5/2pq3P/8/PP1N4/2K2R2 b - - 4 32,g8h7 f1f5 d4h4 f5h5 h4h5 f7h5,2193,77,92,5644,crushing endgame exposedking fork long,https://lichess.org/qrLdeK9Z/black#64,,Kh7 Rf5 Qxh4 Rh5+ Qxh5 Qxh5+,"[Event ""crushing endgame exposedking fork long""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""1r4k1/4pQb1/p3P3/2p5/2pq3P/8/PP1N4/2K2R2 b - - 4 32""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame exposedking fork long""]
[ChapterName ""crushing endgame exposedking fork long""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2193""]
[RatingDeviation ""77""]
[Popularity ""92""]
[NbPlays ""5644""]
[Themes ""crushing endgame exposedking fork long""]

32... Kh7 33. Rf5 Qxh4 34. Rh5+ Qxh5 35. Qxh5+ *"
0iT8i,6k1/p3p1bp/6pn/3PPP2/5P2/1qrnB1NP/3Q1N2/4R1K1 w - - 1 29,d5d6 d3e1 d6e7 e1f3 g1h1 f3d2,2195,76,91,427,advantage exposedking fork long master middlegame,https://lichess.org/pN94yaS1#57,,d6 Nxe1 dxe7 Nf3+ Kh1 Nxd2,"[Event ""advantage exposedking fork long master middlegame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""6k1/p3p1bp/6pn/3PPP2/5P2/1qrnB1NP/3Q1N2/4R1K1 w - - 1 29""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage exposedking fork long master middlegame""]
[ChapterName ""advantage exposedking fork long master middlegame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2195""]
[RatingDeviation ""76""]
[Popularity ""91""]
[NbPlays ""427""]
[Themes ""advantage exposedking fork long master middlegame""]

29. d6 Nxe1 30. dxe7 Nf3+ 31. Kh1 Nxd2 *"
0BfnJ,6k1/3PK3/8/4P3/8/p2r1Rpp/8/8 b - - 1 47,d3d7 e7d7 g3g2 f3g3 g8h7 g3h3 h7g6 h3g3 g6f5 g3g2,2196,77,94,1298,crushing endgame exposedking hangingpiece master rookendgame verylong,https://lichess.org/Xtbzs0mm/black#94,,Rxd7+ Kxd7 g2 Rg3+ Kh7 Rxh3+ Kg6 Rg3+ Kf5 Rxg2,"[Event ""crushing endgame exposedking hangingpiece master rookendgame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""6k1/3PK3/8/4P3/8/p2r1Rpp/8/8 b - - 1 47""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing endgame exposedking hangingpiece master rookendgame verylong""]
[ChapterName ""crushing endgame exposedking hangingpiece master rookendgame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2196""]
[RatingDeviation ""77""]
[Popularity ""94""]
[NbPlays ""1298""]
[Themes ""crushing endgame exposedking hangingpiece master rookendgame verylong""]

47... Rxd7+ 48. Kxd7 g2 49. Rg3+ Kh7 50. Rxh3+ Kg6 51. Rg3+ Kf5 52. Rxg2 *"
0DjK8,6k1/ppQ2ppp/8/8/4r3/1P2qNK1/P2r2PP/R6R w - - 4 20,h1g1 e3f2 g3h3 g7g5 c7b8 g8g7 b8g3 g5g4 g3g4 e4g4,2196,77,91,2537,advantage exposedking fork middlegame quietmove verylong,https://lichess.org/AfxHlyhZ#39,,Rhg1 Qf2+ Kh3 g5 Qb8+ Kg7 Qg3 g4+ Qxg4+ Rxg4,"[Event ""advantage exposedking fork middlegame quietmove verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""6k1/ppQ2ppp/8/8/4r3/1P2qNK1/P2r2PP/R6R w - - 4 20""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage exposedking fork middlegame quietmove verylong""]
[ChapterName ""advantage exposedking fork middlegame quietmove verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2196""]
[RatingDeviation ""77""]
[Popularity ""91""]
[NbPlays ""2537""]
[Themes ""advantage exposedking fork middlegame quietmove verylong""]

20. Rhg1 Qf2+ 21. Kh3 g5 22. Qb8+ Kg7 23. Qg3 g4+ 24. Qxg4+ Rxg4 *"
0DFqZ,r1b1k2r/1pppb2q/p1n2n1p/6p1/2B5/2N2N1Q/PP3PPP/R1B1R1K1 b kq - 5 15,d7d5 c3d5 f6d5 h3h5 h7f7 h5f7,2196,81,69,158,advantage attackingf2f7 exposedking long opening sacrifice,https://lichess.org/O36bru1G/black#30,Bishops_Opening Bishops_Opening_Boi_Variation,d5 Nxd5 Nxd5 Qh5+ Qf7 Qxf7+,"[Event ""advantage attackingf2f7 exposedking long opening sacrifice""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r1b1k2r/1pppb2q/p1n2n1p/6p1/2B5/2N2N1Q/PP3PPP/R1B1R1K1 b kq - 5 15""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage attackingf2f7 exposedking long opening sacrifice""]
[ChapterName ""advantage attackingf2f7 exposedking long opening sacrifice""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2196""]
[RatingDeviation ""81""]
[Popularity ""69""]
[NbPlays ""158""]
[Themes ""advantage attackingf2f7 exposedking long opening sacrifice""]

15... d5 16. Nxd5 Nxd5 17. Qh5+ Qf7 18. Qxf7+ *"
0Rw2Q,4r1k1/4p1b1/1qpp1pP1/8/2P1P3/p2Q1P2/P2K4/6RR w - - 0 28,d3a3 b6f2 d2c1 g7h6 h1h6 f2g1,2197,76,86,190,crushing deflection endgame exposedking long,https://lichess.org/UrdtYGFY#55,,Qxa3 Qf2+ Kc1 Bh6+ Rxh6 Qxg1+,"[Event ""crushing deflection endgame exposedking long""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""4r1k1/4p1b1/1qpp1pP1/8/2P1P3/p2Q1P2/P2K4/6RR w - - 0 28""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""crushing deflection endgame exposedking long""]
[ChapterName ""crushing deflection endgame exposedking long""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""2197""]
[RatingDeviation ""76""]
[Popularity ""86""]
[NbPlays ""190""]
[Themes ""crushing deflection endgame exposedking long""]

28. Qxa3 Qf2+ 29. Kc1 Bh6+ 30. Rxh6 Qxg1+ *"
